#                     time                    posx                    posy                    velx                    vely                  anal_y                   err_y                Newerr_y
          0.85800000000000       12.87000000000011       18.68849449341200       15.00000000000000       17.57236211353446       18.68429029341146        0.00022501256053        0.00000079249764
          0.85900000000000       12.88500000000011       18.70606685552554       15.00000000000000       17.56256211353447       18.70185775552499        0.00022506320257        0.00000079342130
          0.86000000000000       12.90000000000011       18.72362941763907       15.00000000000000       17.55276211353447       18.71941541763853        0.00022511386742        0.00000079434496
          0.86100000000000       12.91500000000011       18.74118217975261       15.00000000000000       17.54296211353447       18.73696327975206        0.00022516455509        0.00000079526861
          0.86200000000000       12.93000000000011       18.75872514186614       15.00000000000000       17.53316211353447       18.75450134186559        0.00022521526558        0.00000079619227
          0.86300000000000       12.94500000000011       18.77625830397968       15.00000000000000       17.52336211353447       18.77202960397913        0.00022526599892        0.00000079711593
          0.86400000000000       12.96000000000011       18.79378166609321       15.00000000000000       17.51356211353447       18.78954806609266        0.00022531675513        0.00000079803959
          0.86500000000000       12.97500000000011       18.81129522820675       15.00000000000000       17.50376211353447       18.80705672820619        0.00022536753421        0.00000079896324
          0.86600000000000       12.99000000000011       18.82879899032028       15.00000000000000       17.49396211353448       18.82455559031972        0.00022541833618        0.00000079988690
          0.86700000000000       13.00500000000011       18.84629295243382       15.00000000000000       17.48416211353448       18.84204465243326        0.00022546916107        0.00000080081056
          0.86800000000000       13.02000000000012       18.86377711454735       15.00000000000000       17.47436211353448       18.85952391454679        0.00022552000887        0.00000080173421
          0.86900000000000       13.03500000000012       18.88125147666089       15.00000000000000       17.46456211353448       18.87699337666032        0.00022557087962        0.00000080265787
          0.87000000000000       13.05000000000012       18.89871603877442       15.00000000000000       17.45476211353448       18.89445303877386        0.00022562177332        0.00000080358153
          0.87100000000000       13.06500000000012       18.91617080088795       15.00000000000000       17.44496211353448       18.91190290088739        0.00022567268999        0.00000080450518
          0.87200000000000       13.08000000000012       18.93361576300149       15.00000000000000       17.43516211353448       18.92934296300092        0.00022572362965        0.00000080542884
          0.87300000000000       13.09500000000012       18.95105092511502       15.00000000000000       17.42536211353449       18.94677322511446        0.00022577459231        0.00000080635250
          0.87400000000000       13.11000000000012       18.96847628722856       15.00000000000000       17.41556211353449       18.96419368722799        0.00022582557799        0.00000080727615
          0.87500000000000       13.12500000000012       18.98589184934209       15.00000000000000       17.40576211353449       18.98160434934152        0.00022587658670        0.00000080819981
          0.87600000000000       13.14000000000012       19.00329761145563       15.00000000000000       17.39596211353449       18.99900521145506        0.00022592761846        0.00000080912347
          0.87700000000000       13.15500000000012       19.02069357356916       15.00000000000000       17.38616211353449       19.01639627356859        0.00022597867329        0.00000081004713
          0.87800000000000       13.17000000000012       19.03807973568270       15.00000000000000       17.37636211353449       19.03377753568212        0.00022602975119        0.00000081097078
          0.87900000000000       13.18500000000012       19.05545609779623       15.00000000000000       17.36656211353450       19.05114899779565        0.00022608085219        0.00000081189444
          0.88000000000000       13.20000000000012       19.07282265990976       15.00000000000000       17.35676211353450       19.06851065990919        0.00022613197630        0.00000081281810
          0.88100000000000       13.21500000000012       19.09017942202330       15.00000000000000       17.34696211353450       19.08586252202272        0.00022618312353        0.00000081374175
          0.88200000000000       13.23000000000012       19.10752638413684       15.00000000000000       17.33716211353450       19.10320458413626        0.00022623429391        0.00000081466541
          0.88300000000000       13.24500000000012       19.12486354625037       15.00000000000000       17.32736211353450       19.12053684624979        0.00022628548745        0.00000081558907
          0.88400000000000       13.26000000000012       19.14219090836390       15.00000000000000       17.31756211353450       19.13785930836332        0.00022633670416        0.00000081651272
          0.88500000000000       13.27500000000012       19.15950847047744       15.00000000000000       17.30776211353450       19.15517197047685        0.00022638794406        0.00000081743638
          0.88600000000000       13.29000000000013       19.17681623259097       15.00000000000000       17.29796211353451       19.17247483259039        0.00022643920717        0.00000081836004
          0.88700000000000       13.30500000000013       19.19411419470451       15.00000000000000       17.28816211353451       19.18976789470392        0.00022649049350        0.00000081928369
          0.88800000000000       13.32000000000013       19.21140235681804       15.00000000000000       17.27836211353451       19.20705115681745        0.00022654180306        0.00000082020735
          0.88900000000000       13.33500000000013       19.22868071893157       15.00000000000000       17.26856211353451       19.22432461893099        0.00022659313588        0.00000082113101
          0.89000000000000       13.35000000000013       19.24594928104511       15.00000000000000       17.25876211353451       19.24158828104452        0.00022664449197        0.00000082205467
          0.89100000000000       13.36500000000013       19.26320804315865       15.00000000000000       17.24896211353451       19.25884214315806        0.00022669587134        0.00000082297832
          0.89200000000000       13.38000000000013       19.28045700527218       15.00000000000000       17.23916211353452       19.27608620527159        0.00022674727401        0.00000082390198
          0.89300000000000       13.39500000000013       19.29769616738571       15.00000000000000       17.22936211353452       19.29332046738512        0.00022679870000        0.00000082482564
          0.89400000000000       13.41000000000013       19.31492552949925       15.00000000000000       17.21956211353452       19.31054492949865        0.00022685014931        0.00000082574929
          0.89500000000000       13.42500000000013       19.33214509161278       15.00000000000000       17.20976211353452       19.32775959161219        0.00022690162198        0.00000082667295
          0.89600000000000       13.44000000000013       19.34935485372632       15.00000000000000       17.19996211353452       19.34496445372572        0.00022695311801        0.00000082759661
          0.89700000000000       13.45500000000013       19.36655481583985       15.00000000000000       17.19016211353452       19.36215951583926        0.00022700463742        0.00000082852026
          0.89800000000000       13.47000000000013       19.38374497795339       15.00000000000000       17.18036211353452       19.37934477795278        0.00022705618023        0.00000082944392
          0.89900000000000       13.48500000000013       19.40092534006692       15.00000000000000       17.17056211353453       19.39652024006632        0.00022710774645        0.00000083036758
          0.90000000000000       13.50000000000013       19.41809590218046       15.00000000000000       17.16076211353453       19.41368590217985        0.00022715933609        0.00000083129123
          0.90100000000000       13.51500000000013       19.43525666429399       15.00000000000000       17.15096211353453       19.43084176429339        0.00022721094918        0.00000083221489
          0.90200000000000       13.53000000000013       19.45240762640752       15.00000000000000       17.14116211353453       19.44798782640692        0.00022726258573        0.00000083313855
          0.90300000000000       13.54500000000013       19.46954878852106       15.00000000000000       17.13136211353453       19.46512408852045        0.00022731424575        0.00000083406221
          0.90400000000000       13.56000000000014       19.48668015063459       15.00000000000000       17.12156211353453       19.48225055063399        0.00022736592926        0.00000083498586
          0.90500000000000       13.57500000000014       19.50380171274813       15.00000000000000       17.11176211353454       19.49936721274752        0.00022741763629        0.00000083590952
          0.90600000000000       13.59000000000014       19.52091347486166       15.00000000000000       17.10196211353454       19.51647407486105        0.00022746936683        0.00000083683318
          0.90700000000000       13.60500000000014       19.53801543697520       15.00000000000000       17.09216211353454       19.53357113697458        0.00022752112092        0.00000083775683
          0.90800000000000       13.62000000000014       19.55510759908873       15.00000000000000       17.08236211353454       19.55065839908812        0.00022757289856        0.00000083868049
          0.90900000000000       13.63500000000014       19.57218996120227       15.00000000000000       17.07256211353454       19.56773586120165        0.00022762469977        0.00000083960415
          0.91000000000000       13.65000000000014       19.58926252331580       15.00000000000000       17.06276211353454       19.58480352331519        0.00022767652457        0.00000084052780
          0.91100000000000       13.66500000000014       19.60632528542934       15.00000000000000       17.05296211353454       19.60186138542872        0.00022772837298        0.00000084145146
          0.91200000000000       13.68000000000014       19.62337824754287       15.00000000000000       17.04316211353455       19.61890944754225        0.00022778024500        0.00000084237512
          0.91300000000000       13.69500000000014       19.64042140965640       15.00000000000000       17.03336211353455       19.63594770965578        0.00022783214066        0.00000084329877
          0.91400000000000       13.71000000000014       19.65745477176994       15.00000000000000       17.02356211353455       19.65297617176932        0.00022788405998        0.00000084422243
          0.91500000000000       13.72500000000014       19.67447833388347       15.00000000000000       17.01376211353455       19.66999483388285        0.00022793600296        0.00000084514609
          0.91600000000000       13.74000000000014       19.69149209599701       15.00000000000000       17.00396211353455       19.68700369599638        0.00022798796962        0.00000084606975
          0.91700000000000       13.75500000000014       19.70849605811054       15.00000000000000       16.99416211353455       19.70400275810992        0.00022803995999        0.00000084699340
          0.91800000000000       13.77000000000014       19.72549022022408       15.00000000000000       16.98436211353456       19.72099202022345        0.00022809197408        0.00000084791706
          0.91900000000000       13.78500000000014       19.74247458233761       15.00000000000000       16.97456211353456       19.73797148233698        0.00022814401189        0.00000084884072
          0.92000000000000       13.80000000000014       19.75944914445115       15.00000000000000       16.96476211353456       19.75494114445052        0.00022819607346        0.00000084976437
          0.92100000000000       13.81500000000015       19.77641390656468       15.00000000000000       16.95496211353456       19.77190100656405        0.00022824815880        0.00000085068803
          0.92200000000000       13.83000000000015       19.79336886867821       15.00000000000000       16.94516211353456       19.78885106867758        0.00022830026791        0.00000085161169
          0.92300000000000       13.84500000000015       19.81031403079175       15.00000000000000       16.93536211353456       19.80579133079112        0.00022835240083        0.00000085253534
          0.92400000000000       13.86000000000015       19.82724939290528       15.00000000000000       16.92556211353456       19.82272179290464        0.00022840455755        0.00000085345900
          0.92500000000000       13.87500000000015       19.84417495501882       15.00000000000000       16.91576211353457       19.83964245501818        0.00022845673811        0.00000085438266
          0.92600000000000       13.89000000000015       19.86109071713235       15.00000000000000       16.90596211353457       19.85655331713171        0.00022850894252        0.00000085530631
          0.92700000000000       13.90500000000015       19.87799667924589       15.00000000000000       16.89616211353457       19.87345437924525        0.00022856117079        0.00000085622997
          0.92800000000000       13.92000000000015       19.89489284135942       15.00000000000000       16.88636211353457       19.89034564135878        0.00022861342295        0.00000085715363
          0.92900000000000       13.93500000000015       19.91177920347296       15.00000000000000       16.87656211353457       19.90722710347232        0.00022866569899        0.00000085807729
          0.93000000000000       13.95000000000015       19.92865576558649       15.00000000000000       16.86676211353457       19.92409876558585        0.00022871799895        0.00000085900094
          0.93100000000000       13.96500000000015       19.94552252770002       15.00000000000000       16.85696211353457       19.94096062769938        0.00022877032285        0.00000085992460
          0.93200000000000       13.98000000000015       19.96237948981356       15.00000000000000       16.84716211353458       19.95781268981291        0.00022882267068        0.00000086084826
          0.93300000000000       13.99500000000015       19.97922665192710       15.00000000000000       16.83736211353458       19.97465495192645        0.00022887504248        0.00000086177191
          0.93400000000000       14.01000000000015       19.99606401404063       15.00000000000000       16.82756211353458       19.99148741403998        0.00022892743826        0.00000086269557
          0.93500000000000       14.02500000000015       20.01289157615416       15.00000000000000       16.81776211353458       20.00831007615351        0.00022897985803        0.00000086361923
          0.93600000000000       14.04000000000015       20.02970933826770       15.00000000000000       16.80796211353458       20.02512293826705        0.00022903230181        0.00000086454288
          0.93700000000000       14.05500000000015       20.04651730038123       15.00000000000000       16.79816211353458       20.04192600038058        0.00022908476963        0.00000086546654
          0.93800000000000       14.07000000000015       20.06331546249477       15.00000000000000       16.78836211353459       20.05871926249411        0.00022913726148        0.00000086639020
          0.93900000000000       14.08500000000016       20.08010382460830       15.00000000000000       16.77856211353459       20.07550272460765        0.00022918977740        0.00000086731385
          0.94000000000000       14.10000000000016       20.09688238672183       15.00000000000000       16.76876211353459       20.09227638672118        0.00022924231740        0.00000086823751
          0.94100000000000       14.11500000000016       20.11365114883537       15.00000000000000       16.75896211353459       20.10904024883471        0.00022929488149        0.00000086916117
          0.94200000000000       14.13000000000016       20.13041011094890       15.00000000000000       16.74916211353459       20.12579431094825        0.00022934746969        0.00000087008483
          0.94300000000000       14.14500000000016       20.14715927306244       15.00000000000000       16.73936211353459       20.14253857306178        0.00022940008202        0.00000087100848
          0.94400000000000       14.16000000000016       20.16389863517597       15.00000000000000       16.72956211353459       20.15927303517531        0.00022945271849        0.00000087193214
          0.94500000000000       14.17500000000016       20.18062819728951       15.00000000000000       16.71976211353460       20.17599769728884        0.00022950537912        0.00000087285580
          0.94600000000000       14.19000000000016       20.19734795940304       15.00000000000000       16.70996211353460       20.19271255940238        0.00022955806393        0.00000087377945
          0.94700000000000       14.20500000000016       20.21405792151658       15.00000000000000       16.70016211353460       20.20941762151591        0.00022961077294        0.00000087470311
          0.94800000000000       14.22000000000016       20.23075808363011       15.00000000000000       16.69036211353460       20.22611288362945        0.00022966350615        0.00000087562677
          0.94900000000000       14.23500000000016       20.24744844574365       15.00000000000000       16.68056211353460       20.24279834574298        0.00022971626359        0.00000087655042
          0.95000000000000       14.25000000000016       20.26412900785718       15.00000000000000       16.67076211353460       20.25947400785651        0.00022976904528        0.00000087747408
          0.95100000000000       14.26500000000016       20.28079976997072       15.00000000000000       16.66096211353461       20.27613986997005        0.00022982185123        0.00000087839774
          0.95200000000000       14.28000000000016       20.29746073208425       15.00000000000000       16.65116211353461       20.29279593208358        0.00022987468145        0.00000087932140
          0.95300000000000       14.29500000000016       20.31411189419779       15.00000000000000       16.64136211353461       20.30944219419711        0.00022992753597        0.00000088024505
          0.95400000000000       14.31000000000016       20.33075325631132       15.00000000000000       16.63156211353461       20.32607865631064        0.00022998041480        0.00000088116871
          0.95500000000000       14.32500000000016       20.34738481842486       15.00000000000000       16.62176211353461       20.34270531842418        0.00023003331796        0.00000088209237
          0.95600000000000       14.34000000000017       20.36400658053839       15.00000000000000       16.61196211353461       20.35932218053771        0.00023008624546        0.00000088301602
          0.95700000000000       14.35500000000017       20.38061854265192       15.00000000000000       16.60216211353461       20.37592924265124        0.00023013919733        0.00000088393968
          0.95800000000000       14.37000000000017       20.39722070476546       15.00000000000000       16.59236211353462       20.39252650476477        0.00023019217357        0.00000088486334
          0.95900000000000       14.38500000000017       20.41381306687899       15.00000000000000       16.58256211353462       20.40911396687831        0.00023024517421        0.00000088578699
          0.96000000000000       14.40000000000017       20.43039562899253       15.00000000000000       16.57276211353462       20.42569162899184        0.00023029819925        0.00000088671065
          0.96100000000000       14.41500000000017       20.44696839110606       15.00000000000000       16.56296211353462       20.44225949110537        0.00023035124873        0.00000088763431
          0.96200000000000       14.43000000000017       20.46353135321960       15.00000000000000       16.55316211353462       20.45881755321891        0.00023040432266        0.00000088855796
          0.96300000000000       14.44500000000017       20.48008451533313       15.00000000000000       16.54336211353462       20.47536581533244        0.00023045742104        0.00000088948162
          0.96400000000000       14.46000000000017       20.49662787744667       15.00000000000000       16.53356211353463       20.49190427744598        0.00023051054391        0.00000089040528
          0.96500000000000       14.47500000000017       20.51316143956020       15.00000000000000       16.52376211353463       20.50843293955951        0.00023056369127        0.00000089132894
          0.96600000000000       14.49000000000017       20.52968520167374       15.00000000000000       16.51396211353463       20.52495180167304        0.00023061686314        0.00000089225259
          0.96700000000000       14.50500000000017       20.54619916378727       15.00000000000000       16.50416211353463       20.54146086378658        0.00023067005955        0.00000089317625
          0.96800000000000       14.52000000000017       20.56270332590081       15.00000000000000       16.49436211353463       20.55796012590011        0.00023072328050        0.00000089409991
          0.96900000000000       14.53500000000017       20.57919768801434       15.00000000000000       16.48456211353463       20.57444958801364        0.00023077652602        0.00000089502356
          0.97000000000000       14.55000000000017       20.59568225012788       15.00000000000000       16.47476211353463       20.59092925012718        0.00023082979612        0.00000089594722
          0.97100000000000       14.56500000000017       20.61215701224141       15.00000000000000       16.46496211353464       20.60739911224071        0.00023088309082        0.00000089687088
          0.97200000000000       14.58000000000017       20.62862197435495       15.00000000000000       16.45516211353464       20.62385917435424        0.00023093641013        0.00000089779453
          0.97300000000000       14.59500000000017       20.64507713646848       15.00000000000000       16.44536211353464       20.64030943646777        0.00023098975407        0.00000089871819
          0.97400000000000       14.61000000000018       20.66152249858201       15.00000000000000       16.43556211353464       20.65674989858131        0.00023104312267        0.00000089964185
          0.97500000000000       14.62500000000018       20.67795806069555       15.00000000000000       16.42576211353464       20.67318056069484        0.00023109651593        0.00000090056550
          0.97600000000000       14.64000000000018       20.69438382280908       15.00000000000000       16.41596211353464       20.68960142280837        0.00023114993387        0.00000090148916
          0.97700000000000       14.65500000000018       20.71079978492262       15.00000000000000       16.40616211353464       20.70601248492191        0.00023120337652        0.00000090241282
          0.97800000000000       14.67000000000018       20.72720594703615       15.00000000000000       16.39636211353465       20.72241374703544        0.00023125684388        0.00000090333648
          0.97900000000000       14.68500000000018       20.74360230914969       15.00000000000000       16.38656211353465       20.73880520914897        0.00023131033598        0.00000090426013
          0.98000000000000       14.70000000000018       20.75998887126322       15.00000000000000       16.37676211353465       20.75518687126251        0.00023136385283        0.00000090518379
          0.98100000000000       14.71500000000018       20.77636563337676       15.00000000000000       16.36696211353465       20.77155873337604        0.00023141739445        0.00000090610745
          0.98200000000000       14.73000000000018       20.79273259549029       15.00000000000000       16.35716211353465       20.78792079548957        0.00023147096086        0.00000090703110
          0.98300000000000       14.74500000000018       20.80908975760383       15.00000000000000       16.34736211353465       20.80427305760310        0.00023152455207        0.00000090795476
          0.98400000000000       14.76000000000018       20.82543711971736       15.00000000000000       16.33756211353466       20.82061551971664        0.00023157816810        0.00000090887842
          0.98500000000000       14.77500000000018       20.84177468183089       15.00000000000000       16.32776211353466       20.83694818183017        0.00023163180897        0.00000090980207
          0.98600000000000       14.79000000000018       20.85810244394443       15.00000000000000       16.31796211353466       20.85327104394371        0.00023168547469        0.00000091072573
          0.98700000000000       14.80500000000018       20.87442040605796       15.00000000000000       16.30816211353466       20.86958410605724        0.00023173916529        0.00000091164939
          0.98800000000000       14.82000000000018       20.89072856817150       15.00000000000000       16.29836211353466       20.88588736817077        0.00023179288078        0.00000091257304
          0.98900000000000       14.83500000000018       20.90702693028503       15.00000000000000       16.28856211353466       20.90218083028430        0.00023184662118        0.00000091349670
          0.99000000000000       14.85000000000018       20.92331549239857       15.00000000000000       16.27876211353466       20.91846449239784        0.00023190038650        0.00000091442036
          0.99100000000000       14.86500000000018       20.93959425451210       15.00000000000000       16.26896211353467       20.93473835451137        0.00023195417676        0.00000091534402
          0.99200000000000       14.88000000000019       20.95586321662564       15.00000000000000       16.25916211353467       20.95100241662490        0.00023200799198        0.00000091626767
          0.99300000000000       14.89500000000019       20.97212237873917       15.00000000000000       16.24936211353467       20.96725667873844        0.00023206183218        0.00000091719133
          0.99400000000000       14.91000000000019       20.98837174085271       15.00000000000000       16.23956211353467       20.98350114085197        0.00023211569738        0.00000091811499
          0.99500000000000       14.92500000000019       21.00461130296624       15.00000000000000       16.22976211353467       20.99973580296550        0.00023216958758        0.00000091903864
          0.99600000000000       14.94000000000019       21.02084106507978       15.00000000000000       16.21996211353467       21.01596066507904        0.00023222350282        0.00000091996230
          0.99700000000000       14.95500000000019       21.03706102719331       15.00000000000000       16.21016211353468       21.03217572719257        0.00023227744310        0.00000092088596
          0.99800000000000       14.97000000000019       21.05327118930684       15.00000000000000       16.20036211353468       21.04838098930610        0.00023233140845        0.00000092180961
          0.99900000000000       14.98500000000019       21.06947155142038       15.00000000000000       16.19056211353468       21.06457645141964        0.00023238539887        0.00000092273327
          1.00000000000000       15.00000000000019       21.08566211353391       15.00000000000000       16.18076211353468       21.08076211353317        0.00023243941440        0.00000092365693
          1.00100000000000       15.01500000000019       21.10184287564745       15.00000000000000       16.17096211353468       21.09693797564670        0.00023249345504        0.00000092458058
          1.00200000000000       15.03000000000019       21.11801383776098       15.00000000000000       16.16116211353468       21.11310403776023        0.00023254752082        0.00000092550424
          1.00300000000000       15.04500000000019       21.13417499987452       15.00000000000000       16.15136211353468       21.12926029987376        0.00023260161175        0.00000092642790
          1.00400000000000       15.06000000000019       21.15032636198805       15.00000000000000       16.14156211353469       21.14540676198729        0.00023265572784        0.00000092735156
          1.00500000000000       15.07500000000019       21.16646792410159       15.00000000000000       16.13176211353469       21.16154342410082        0.00023270986913        0.00000092827521
          1.00600000000000       15.09000000000019       21.18259968621512       15.00000000000000       16.12196211353469       21.17767028621435        0.00023276403562        0.00000092919887
          1.00700000000000       15.10500000000019       21.19872164832866       15.00000000000000       16.11216211353469       21.19378734832789        0.00023281822733        0.00000093012253
          1.00800000000000       15.12000000000019       21.21483381044219       15.00000000000000       16.10236211353469       21.20989461044142        0.00023287244428        0.00000093104618
          1.00900000000000       15.13500000000020       21.23093617255573       15.00000000000000       16.09256211353469       21.22599207255495        0.00023292668648        0.00000093196984
          1.01000000000000       15.15000000000020       21.24702873466926       15.00000000000000       16.08276211353470       21.24207973466848        0.00023298095396        0.00000093289350
          1.01100000000000       15.16500000000020       21.26311149678279       15.00000000000000       16.07296211353470       21.25815759678201        0.00023303524674        0.00000093381715
          1.01200000000000       15.18000000000020       21.27918445889633       15.00000000000000       16.06316211353470       21.27422565889554        0.00023308956482        0.00000093474081
          1.01300000000000       15.19500000000020       21.29524762100986       15.00000000000000       16.05336211353470       21.29028392100907        0.00023314390824        0.00000093566447
          1.01400000000000       15.21000000000020       21.31130098312340       15.00000000000000       16.04356211353470       21.30633238312261        0.00023319827699        0.00000093658812
          1.01500000000000       15.22500000000020       21.32734454523693       15.00000000000000       16.03376211353470       21.32237104523614        0.00023325267111        0.00000093751178
          1.01600000000000       15.24000000000020       21.34337830735047       15.00000000000000       16.02396211353470       21.33839990734967        0.00023330709062        0.00000093843544
          1.01700000000000       15.25500000000020       21.35940226946400       15.00000000000000       16.01416211353471       21.35441896946320        0.00023336153552        0.00000093935910
          1.01800000000000       15.27000000000020       21.37541643157754       15.00000000000000       16.00436211353471       21.37042823157673        0.00023341600584        0.00000094028275
          1.01900000000000       15.28500000000020       21.39142079369107       15.00000000000000       15.99456211353471       21.38642769369027        0.00023347050159        0.00000094120641
          1.02000000000000       15.30000000000020       21.40741535580461       15.00000000000000       15.98476211353471       21.40241735580380        0.00023352502279        0.00000094213007
          1.02100000000000       15.31500000000020       21.42340011791814       15.00000000000000       15.97496211353471       21.41839721791733        0.00023357956947        0.00000094305372
          1.02200000000000       15.33000000000020       21.43937508003168       15.00000000000000       15.96516211353471       21.43436728003086        0.00023363414163        0.00000094397738
          1.02300000000000       15.34500000000020       21.45534024214521       15.00000000000000       15.95536211353471       21.45032754214439        0.00023368873930        0.00000094490104
          1.02400000000000       15.36000000000020       21.47129560425875       15.00000000000000       15.94556211353471       21.46627800425792        0.00023374336249        0.00000094582469
          1.02500000000000       15.37500000000020       21.48724116637228       15.00000000000000       15.93576211353471       21.48221866637145        0.00023379801122        0.00000094674835
          1.02600000000000       15.39000000000020       21.50317692848581       15.00000000000000       15.92596211353471       21.49814952848498        0.00023385268551        0.00000094767201
          1.02700000000000       15.40500000000021       21.51910289059935       15.00000000000000       15.91616211353471       21.51407059059851        0.00023390738538        0.00000094859566
          1.02800000000000       15.42000000000021       21.53501905271288       15.00000000000000       15.90636211353470       21.52998185271205        0.00023396211085        0.00000094951932
          1.02900000000000       15.43500000000021       21.55092541482642       15.00000000000000       15.89656211353470       21.54588331482558        0.00023401686193        0.00000095044298
          1.03000000000000       15.45000000000021       21.56682197693995       15.00000000000000       15.88676211353470       21.56177497693911        0.00023407163864        0.00000095136664
          1.03100000000000       15.46500000000021       21.58270873905349       15.00000000000000       15.87696211353470       21.57765683905264        0.00023412644100        0.00000095229029
          1.03200000000000       15.48000000000021       21.59858570116702       15.00000000000000       15.86716211353470       21.59352890116617        0.00023418126903        0.00000095321395
          1.03300000000000       15.49500000000021       21.61445286328055       15.00000000000000       15.85736211353470       21.60939116327970        0.00023423612274        0.00000095413761
          1.03400000000000       15.51000000000021       21.63031022539409       15.00000000000000       15.84756211353470       21.62524362539324        0.00023429100216        0.00000095506126
          1.03500000000000       15.52500000000021       21.64615778750763       15.00000000000000       15.83776211353470       21.64108628750677        0.00023434590729        0.00000095598492
          1.03600000000000       15.54000000000021       21.66199554962116       15.00000000000000       15.82796211353470       21.65691914962030        0.00023440083817        0.00000095690858
          1.03700000000000       15.55500000000021       21.67782351173469       15.00000000000000       15.81816211353470       21.67274221173383        0.00023445579481        0.00000095783223
          1.03800000000000       15.57000000000021       21.69364167384823       15.00000000000000       15.80836211353470       21.68855547384736        0.00023451077722        0.00000095875589
          1.03900000000000       15.58500000000021       21.70945003596177       15.00000000000000       15.79856211353470       21.70435893596089        0.00023456578542        0.00000095967955
          1.04000000000000       15.60000000000021       21.72524859807530       15.00000000000000       15.78876211353470       21.72015259807442        0.00023462081944        0.00000096060320
          1.04100000000000       15.61500000000021       21.74103736018883       15.00000000000000       15.77896211353470       21.73593646018795        0.00023467587929        0.00000096152686
          1.04200000000000       15.63000000000021       21.75681632230237       15.00000000000000       15.76916211353470       21.75171052230149        0.00023473096498        0.00000096245052
          1.04300000000000       15.64500000000021       21.77258548441591       15.00000000000000       15.75936211353470       21.76747478441502        0.00023478607654        0.00000096337418
          1.04400000000000       15.66000000000022       21.78834484652944       15.00000000000000       15.74956211353470       21.78322924652855        0.00023484121399        0.00000096429783
          1.04500000000000       15.67500000000022       21.80409440864297       15.00000000000000       15.73976211353470       21.79897390864208        0.00023489637734        0.00000096522149
          1.04600000000000       15.69000000000022       21.81983417075651       15.00000000000000       15.72996211353470       21.81470877075561        0.00023495156661        0.00000096614515
          1.04700000000000       15.70500000000022       21.83556413287004       15.00000000000000       15.72016211353470       21.83043383286914        0.00023500678182        0.00000096706880
          1.04800000000000       15.72000000000022       21.85128429498358       15.00000000000000       15.71036211353470       21.84614909498267        0.00023506202299        0.00000096799246
          1.04900000000000       15.73500000000022       21.86699465709711       15.00000000000000       15.70056211353470       21.86185455709621        0.00023511729014        0.00000096891612
          1.05000000000000       15.75000000000022       21.88269521921065       15.00000000000000       15.69076211353470       21.87755021920974        0.00023517258328        0.00000096983977
          1.05100000000000       15.76500000000022       21.89838598132418       15.00000000000000       15.68096211353470       21.89323608132327        0.00023522790243        0.00000097076343
          1.05199999999999       15.78000000000022       21.91406694343772       15.00000000000000       15.67116211353470       21.90891214343680        0.00023528324762        0.00000097168709
          1.05299999999999       15.79500000000022       21.92973810555125       15.00000000000000       15.66136211353470       21.92457840555033        0.00023533861885        0.00000097261074
          1.05399999999999       15.81000000000022       21.94539946766479       15.00000000000000       15.65156211353470       21.94023486766386        0.00023539401616        0.00000097353440
          1.05499999999999       15.82500000000022       21.96105102977832       15.00000000000000       15.64176211353470       21.95588152977740        0.00023544943955        0.00000097445806
          1.05599999999999       15.84000000000022       21.97669279189186       15.00000000000000       15.63196211353470       21.97151839189093        0.00023550488904        0.00000097538172
          1.05699999999999       15.85500000000022       21.99232475400539       15.00000000000000       15.62216211353470       21.98714545400446        0.00023556036466        0.00000097630537
          1.05799999999999       15.87000000000022       22.00794691611893       15.00000000000000       15.61236211353470       22.00276271611799        0.00023561586642        0.00000097722903
          1.05899999999999       15.88500000000022       22.02355927823246       15.00000000000000       15.60256211353470       22.01837017823152        0.00023567139434        0.00000097815269
          1.05999999999999       15.90000000000022       22.03916184034600       15.00000000000000       15.59276211353470       22.03396784034505        0.00023572694844        0.00000097907634
          1.06099999999999       15.91500000000022       22.05475460245953       15.00000000000000       15.58296211353470       22.04955570245858        0.00023578252873        0.00000098000000
          1.06199999999999       15.93000000000023       22.07033756457307       15.00000000000000       15.57316211353470       22.06513376457212        0.00023583813524        0.00000098092366
          1.06299999999999       15.94500000000023       22.08591072668660       15.00000000000000       15.56336211353470       22.08070202668565        0.00023589376799        0.00000098184731
          1.06399999999999       15.96000000000023       22.10147408880013       15.00000000000000       15.55356211353470       22.09626048879918        0.00023594942699        0.00000098277097
          1.06499999999999       15.97500000000023       22.11702765091367       15.00000000000000       15.54376211353470       22.11180915091271        0.00023600511226        0.00000098369463
          1.06599999999999       15.99000000000023       22.13257141302720       15.00000000000000       15.53396211353470       22.12734801302624        0.00023606082382        0.00000098461828
          1.06699999999999       16.00500000000023       22.14810537514074       15.00000000000000       15.52416211353469       22.14287707513977        0.00023611656169        0.00000098554194
          1.06799999999999       16.02000000000023       22.16362953725427       15.00000000000000       15.51436211353469       22.15839633725330        0.00023617232589        0.00000098646560
          1.06899999999999       16.03500000000023       22.17914389936781       15.00000000000000       15.50456211353469       22.17390579936684        0.00023622811643        0.00000098738926
          1.06999999999999       16.05000000000023       22.19464846148134       15.00000000000000       15.49476211353469       22.18940546148037        0.00023628393334        0.00000098831291
          1.07099999999999       16.06500000000023       22.21014322359488       15.00000000000000       15.48496211353469       22.20489532359390        0.00023633977663        0.00000098923657
